name,site,layer,year,yday,hour,lower,middle,upper
phi,st33,pelagic,2018,173,14,-0.04543258880462088,-0.02033329300278913,-0.0037605447901525105
phi,st33,benthic,2018,173,14,-0.025106631759565765,0.03432133369032797,0.09895868148270054
phi,st33,pelagic,2018,173,15,-0.04635178802288303,-0.020650009729019772,-0.0032931652387162337
phi,st33,benthic,2018,173,15,-0.029097381397571606,0.03157765631831899,0.09850672816350944
phi,st33,pelagic,2018,173,16,-0.0440077485087906,-0.01782660723561012,3.825040146795724e-4
phi,st33,benthic,2018,173,16,-0.02635003288274039,0.03403751549305589,0.10105264856853377
phi,st33,pelagic,2018,173,17,0.002891396617944291,0.03638879773861375,0.07492661692503524
phi,st33,benthic,2018,173,17,-0.010316167388165003,0.044640298173519805,0.10832256037291238
phi,st33,pelagic,2018,173,18,0.06281727832603244,0.1089530633607465,0.1619034748905206
phi,st33,benthic,2018,173,18,-0.012621474016279024,0.036769579430208116,0.08704395491251617
phi,st33,pelagic,2018,173,19,0.1394553043922992,0.19342180915991128,0.2505161282572439
phi,st33,benthic,2018,173,19,-0.013407939723572465,0.03568801100752167,0.08598358438906323
phi,st33,pelagic,2018,173,20,0.15385646572341927,0.20800305746616587,0.2647955700550946
phi,st33,benthic,2018,173,20,-0.053491430204501034,-0.0076824672863626126,0.039464709872343295
phi,st33,pelagic,2018,173,21,0.2877919117191495,0.33804214858285214,0.3896189532715551
phi,st33,benthic,2018,173,21,-0.1209982838703789,-0.08048729114225239,-0.03842406949079639
phi,st33,pelagic,2018,173,22,0.1569674128479985,0.19885644491849094,0.2408504202793215
phi,st33,benthic,2018,173,22,-0.25099398753396823,-0.21389534654540088,-0.17368479298723155
phi,st33,pelagic,2018,173,23,0.1527474474854706,0.19408368647796997,0.23559583917332844
phi,st33,benthic,2018,173,23,-0.25507093645418927,-0.21733312594914087,-0.17708333212110522
phi,st33,pelagic,2018,173,24,0.08317879907280967,0.11672343286892592,0.14836388995100847
phi,st33,benthic,2018,173,24,-0.28246291070360585,-0.24312522884163407,-0.2012851712441936
phi,st33,pelagic,2018,174,1,-0.008562397737707244,0.018461478362369627,0.039150786570768585
phi,st33,benthic,2018,174,1,-0.30493410737180626,-0.2618060725240404,-0.21987377438623917
phi,st33,pelagic,2018,174,2,-0.018540180646010866,0.008598273066099036,0.028330290150888553
phi,st33,benthic,2018,174,2,-0.30947581301385885,-0.2658850876235602,-0.22363363473713072
phi,st33,pelagic,2018,174,3,-0.005971367744704938,0.020671454511071594,0.04121335926748997
phi,st33,benthic,2018,174,3,-0.305093248454275,-0.2617715944428374,-0.21967025628260833
phi,st33,pelagic,2018,174,4,0.07265152409833363,0.10382792256754371,0.1342366341876831
phi,st33,benthic,2018,174,4,-0.2788634936009566,-0.23890688340470073,-0.19786261960585755
phi,st33,pelagic,2018,174,5,0.2026184677473424,0.24839714408853278,0.29639037305823185
phi,st33,benthic,2018,174,5,-0.2265387965171779,-0.18936345470620836,-0.14957737450039657
phi,st33,pelagic,2018,174,6,0.2675780054845278,0.31755745894392873,0.3700246485976165
phi,st33,benthic,2018,174,6,-0.15066044454179547,-0.11263690206801867,-0.07200748962498124
phi,st33,pelagic,2018,174,7,0.28133788743343907,0.33247011640936053,0.3856195225242132
phi,st33,benthic,2018,174,7,-0.06841118788688481,-0.024410351326760393,0.02181027911215694
phi,st33,pelagic,2018,174,8,0.23123992157993672,0.2838284706173123,0.3383578310689592
phi,st33,benthic,2018,174,8,-0.018961662333976524,0.03054664553223431,0.08204327640481437
phi,st33,pelagic,2018,174,9,-0.026811005799242546,0.0019034167935019497,0.02776718826591483
phi,st33,benthic,2018,174,9,-0.009173164758092933,0.0456419820154087,0.1046521227259464
phi,st33,pelagic,2018,174,10,-0.05443674719653335,-0.026458299016716653,-0.00796775329559346
phi,st33,benthic,2018,174,10,-0.035179438496155686,0.025887852981941517,0.09687129624608208
phi,st33,pelagic,2018,174,11,0.004585593958748227,0.039328044586430314,0.07868074595881783
phi,st33,benthic,2018,174,11,-0.005242875233737012,0.0478971029507195,0.10526697186297074
phi,st33,pelagic,2018,174,12,-0.006126964586429762,0.026040229153542208,0.061566896072039065
phi,st33,benthic,2018,174,12,-0.0079060137553824,0.047153167557372935,0.1066806342218491
phi,st33,pelagic,2018,174,13,0.07075957587211047,0.11873156080747438,0.1707293796079175
phi,st33,benthic,2018,174,13,-0.008875794795814228,0.041758470468825,0.09415385368978813
phi,st33,pelagic,2018,174,14,-0.005847943042185029,0.026332828925711562,0.06134597098399628
phi,st33,benthic,2018,174,14,-0.008897788188806072,0.046200290119340265,0.10792832988426629
phi,st33,pelagic,2018,174,15,0.22327656951607328,0.2771564109971436,0.33152766363011854
phi,st33,benthic,2018,174,15,-0.04834375348923912,-0.003712413258009889,0.04329647292311856
phi,st33,pelagic,2018,174,16,0.1823305876236961,0.2369954271181895,0.29314065001969103
phi,st33,benthic,2018,174,16,-0.03083898642772046,0.014972423426498599,0.06323097658950635
phi,st33,pelagic,2018,174,17,0.2576535578355805,0.3100411807384652,0.3630256931177231
phi,st33,benthic,2018,174,17,-0.08039043525895691,-0.038078444299130196,0.006999005726064228
phi,st33,pelagic,2018,174,18,0.2881949870375391,0.33806295233958306,0.3895129312573044
phi,st33,benthic,2018,174,18,-0.12190493754507012,-0.08204033693034274,-0.039113625642945925
phi,st33,pelagic,2018,174,19,0.2807639719866588,0.3306030734874989,0.3822567942999765
phi,st33,benthic,2018,174,19,-0.12756958104791963,-0.08815511329221336,-0.04551010662975453
phi,st33,pelagic,2018,174,20,0.291103803747051,0.3391021369938546,0.3907874436652837
phi,st33,benthic,2018,174,20,-0.15792848653717098,-0.1191489892425813,-0.07880925365928795
phi,st33,pelagic,2018,174,21,0.2850865855199186,0.33535852695993873,0.38665457278574317
phi,st33,benthic,2018,174,21,-0.0853592564613608,-0.04331164162021543,0.0013772675503705466
phi,st33,pelagic,2018,174,22,0.23159722309443725,0.2789357591050171,0.3290983237467325
phi,st33,benthic,2018,174,22,-0.2183737922996161,-0.1818352010782438,-0.1421756865611243
phi,st33,pelagic,2018,174,23,0.15648672638651007,0.19701317768223114,0.23924435997557475
phi,st33,benthic,2018,174,23,-0.250616087311871,-0.2128999675681465,-0.1736862007089902
phi,st33,pelagic,2018,174,24,0.01852198206747733,0.04697321346818928,0.07133641944340667
phi,st33,benthic,2018,174,24,-0.30124929178177795,-0.25975768728702875,-0.21853792670262845
phi,st33,pelagic,2018,175,1,-0.022711404643977865,0.005017114473526296,0.025692709805052952
phi,st33,benthic,2018,175,1,-0.3096946561905463,-0.26778118306145665,-0.22618117409258992
phi,st33,pelagic,2018,175,2,-0.028977396779883577,-0.0013988611274969465,0.01914063810481562
phi,st33,benthic,2018,175,2,-0.3124559820334676,-0.26994067137946665,-0.22765990261069968
phi,st33,pelagic,2018,175,3,-0.012277086740234823,0.015346420952827754,0.03640189055595052
phi,st33,benthic,2018,175,3,-0.3065116216850274,-0.26441789610237504,-0.22310161194376835
phi,st33,pelagic,2018,175,4,0.04004001202389719,0.06880037149728155,0.09510947181799789
phi,st33,benthic,2018,175,4,-0.29198566755651567,-0.25158809862151327,-0.21112838354044372
phi,st33,pelagic,2018,175,5,0.14240448228322547,0.1825682143562365,0.22277205010238482
phi,st33,benthic,2018,175,5,-0.25496223651923566,-0.2169597829080862,-0.1792904604928395
phi,st33,pelagic,2018,175,6,0.2410394205617006,0.28923219320660426,0.33877518950265023
phi,st33,benthic,2018,175,6,-0.21199964734606674,-0.1737017689333577,-0.13673682449419367
phi,st33,pelagic,2018,175,7,0.2854822138042924,0.3344706564064708,0.38616768893009434
phi,st33,benthic,2018,175,7,-0.1285236345018426,-0.08934339914957236,-0.04840331586476559
phi,st33,pelagic,2018,175,8,0.24373258460276756,0.29712070865881735,0.3505315362464066
phi,st33,benthic,2018,175,8,-0.09156050653980247,-0.05048831233541634,-0.007208301769659582
phi,st33,pelagic,2018,175,9,-0.013703065109306757,0.01717358917936748,0.050820294215851214
phi,st33,benthic,2018,175,9,0.0052037905295743755,0.05762351794462989,0.1138248494202552
phi,st33,pelagic,2018,175,10,0.13146329669124568,0.18603934698441327,0.2426635642154628
phi,st33,benthic,2018,175,10,0.007074090741522329,0.05836526987305854,0.11460086865956345
phi,st33,pelagic,2018,175,11,-0.05644132636082273,-0.027736711242375128,-0.006507011137348803
phi,st33,benthic,2018,175,11,-0.042927415181002855,0.023927158708617807,0.10168180496425798
phi,st33,pelagic,2018,175,12,-0.05892147508124238,-0.02919520719778826,-0.007478055666887619
phi,st33,benthic,2018,175,12,-0.07154486847088073,0.0011994571519738928,0.08444029054362871
phi,st33,pelagic,2018,175,13,-0.06439028804992603,-0.03321272184140474,-0.011046094004302181
phi,st33,benthic,2018,175,13,-0.1090275430491778,-0.032812357595729646,0.05627460790546007
phi,st33,pelagic,2018,175,14,-0.061857731964479176,-0.030480881530009774,-0.0078957644991097
phi,st33,benthic,2018,175,14,-0.014451901138528614,0.04928670599280134,0.12118121561386128
phi,st33,pelagic,2018,175,15,-0.036460660738430524,-0.0023314142370058476,0.027250369443074702
phi,st33,benthic,2018,175,15,0.005228537641143161,0.06247743462601138,0.12908960637411418
phi,st33,pelagic,2018,175,16,-0.03188486103289549,0.0029708778215310275,0.0351276471491133
phi,st33,benthic,2018,175,16,0.0067737631204183545,0.06384591499206649,0.13034955609542334
phi,st33,pelagic,2018,175,17,-0.008599054866321707,0.03030023618772492,0.0716940125394508
phi,st33,benthic,2018,175,17,0.018276031523307545,0.07298315130257434,0.133733705728937
phi,st33,pelagic,2018,175,18,0.007600879743669418,0.05032446931064809,0.09750606376056935
phi,st33,benthic,2018,175,18,0.01446327179486967,0.06794829188040773,0.12422350560206075
phi,st33,pelagic,2018,175,19,0.22252274175243622,0.28112211924114183,0.3365280348675673
phi,st33,benthic,2018,175,19,-0.06002313086821374,-0.012458172518268557,0.03750481912715828
phi,st33,pelagic,2018,175,20,0.2987418311172459,0.3486967365024993,0.40121766027712025
phi,st33,benthic,2018,175,20,-0.18855920545723642,-0.14650526791721774,-0.1060482837317386
phi,st33,pelagic,2018,175,21,0.25210014924945895,0.3020267958927003,0.353732922600804
phi,st33,benthic,2018,175,21,-0.22695003525902524,-0.18632287904387929,-0.14714534193040885
phi,st33,pelagic,2018,175,22,0.22532763371291498,0.27337902733587693,0.3240361403750465
phi,st33,benthic,2018,175,22,-0.24579233365388953,-0.20507115787126615,-0.1658063530038731
phi,st33,pelagic,2018,175,23,0.18486031179334642,0.2301938495001375,0.2782217785140192
phi,st33,benthic,2018,175,23,-0.2695133966927651,-0.2284051676156235,-0.18857591163601498
phi,st33,pelagic,2018,175,24,-0.012918254588990138,0.021553109430369075,0.04682209045894569
phi,st33,benthic,2018,175,24,-0.32742037319294665,-0.28441071473654544,-0.24045214882105903
phi,st33,pelagic,2018,176,1,-0.04392883194665032,-0.01014372834051545,0.014291640787894185
phi,st33,benthic,2018,176,1,-0.3310988640611104,-0.2887537245700721,-0.24436472829052402
phi,st33,pelagic,2018,176,2,-0.03666215605041469,-0.0031463069746654956,0.021289563229259838
phi,st33,benthic,2018,176,2,-0.3277983656574908,-0.2857762223762913,-0.24178300115753598
phi,st33,pelagic,2018,176,3,-0.01648345470494159,0.016846988475556043,0.04163152849444262
phi,st33,benthic,2018,176,3,-0.32541631232494045,-0.28359338619686486,-0.23996138167886213
phi,st33,pelagic,2018,176,4,0.035829211627541484,0.06893687217371394,0.09805984306494925
phi,st33,benthic,2018,176,4,-0.3113768104082977,-0.27082435595366283,-0.2285399018732828
phi,st33,pelagic,2018,176,5,0.08382560800272579,0.12007531919221834,0.15457095956471686
phi,st33,benthic,2018,176,5,-0.2957570511421069,-0.2568497530834593,-0.21551566258613697
phi,st33,pelagic,2018,176,7,0.2770633460158151,0.3247398132420194,0.37474129847924725
phi,st33,benthic,2018,176,7,-0.1757236536345331,-0.13707437723179394,-0.09740333913587365
phi,st33,pelagic,2018,176,8,0.29507197809657104,0.34575098603418797,0.3953954396222038
phi,st33,benthic,2018,176,8,-0.1696943475627349,-0.13085863676792453,-0.09135370009953538
phi,st33,pelagic,2018,176,9,0.2586994277674907,0.3059426109073372,0.3561343814742976
phi,st33,benthic,2018,176,9,-0.2730814822388301,-0.23503516324397972,-0.1959943542483489
phi,st33,pelagic,2018,176,10,0.2439704971238692,0.29052378639274723,0.340377094313726
phi,st33,benthic,2018,176,10,-0.3115021587273825,-0.27099100661003345,-0.2294859946385706
phi,st33,pelagic,2018,176,11,0.17452126918711547,0.2160892697871569,0.2606820589920845
phi,st33,benthic,2018,176,11,-0.31689801599178885,-0.2758626420765785,-0.23353471677680387
phi,st33,pelagic,2018,176,12,0.26929884800179626,0.3213747079514782,0.37259891014896346
phi,st33,benthic,2018,176,12,-0.2688678063170205,-0.2309252195501152,-0.1923591916389007
phi,st33,pelagic,2018,176,13,0.2990734425631593,0.34814993010613204,0.3979988963302589
phi,st33,benthic,2018,176,13,-0.30999898350164484,-0.26989269680417627,-0.22817250195376662
phi,st33,pelagic,2018,176,14,0.24408853527814112,0.29819603821518753,0.3508069507112575
phi,st33,benthic,2018,176,14,-0.2581494002171945,-0.2205952098541738,-0.18191581275747754
phi,st33,pelagic,2018,176,15,0.3009334216515464,0.3482145028502186,0.39909648689738225
phi,st33,benthic,2018,176,15,-0.2982650230294868,-0.25898779252713744,-0.21796731746143455
phi,st33,pelagic,2018,176,16,0.22066727629285365,0.2663997653058214,0.3145541410589209
phi,st33,benthic,2018,176,16,-0.32364232851986946,-0.2827024850852695,-0.23903052516358692
phi,st33,pelagic,2018,176,17,0.2218049950762829,0.267733890119361,0.31595470063109665
phi,st33,benthic,2018,176,17,-0.32421371206136573,-0.2832169807840937,-0.23953958603295605
phi,st33,pelagic,2018,176,18,0.15120324642395042,0.19142485651341407,0.2334630374978683
phi,st33,benthic,2018,176,18,-0.3237372595400723,-0.28290608198338796,-0.23909358132988942
phi,st33,pelagic,2018,176,19,0.15544264114982653,0.19596546230447476,0.23840519264363355
phi,st33,benthic,2018,176,19,-0.31642062985107156,-0.27585878852174994,-0.2333929714374873
phi,st33,pelagic,2018,176,20,0.16827334568924218,0.20952598269573333,0.2531415523317485
phi,st33,benthic,2018,176,20,-0.30962111950284854,-0.26956089715626186,-0.22788146953412652
phi,st33,pelagic,2018,176,21,0.1849012851745064,0.2275169871507563,0.2731222507503324
phi,st33,benthic,2018,176,21,-0.3010633652319403,-0.26103381062523645,-0.22060754401939509
phi,st33,pelagic,2018,176,22,0.15459474977520163,0.19433350106574038,0.23650110566851507
phi,st33,benthic,2018,176,22,-0.30119807950924793,-0.2611078625900429,-0.22059754599254364
phi,st33,pelagic,2018,176,23,0.048810577815903894,0.07936208992030591,0.10747425525064885
phi,st33,benthic,2018,176,23,-0.30848651285609885,-0.2678105769727393,-0.22661045292716897
phi,st33,pelagic,2018,176,24,-0.006047982836586055,0.022616987472550552,0.04494055303806925
phi,st33,benthic,2018,176,24,-0.3121582463709254,-0.27124196749393015,-0.22938043896165008
phi,st33,pelagic,2018,177,1,-0.04338970078798231,-0.016365437244064196,0.004730931151200847
phi,st33,benthic,2018,177,1,-0.31081528860369256,-0.26858925583956184,-0.22639657483047865
phi,st33,pelagic,2018,177,2,-0.048907496350759555,-0.022570387075972524,-0.0017256018656715275
phi,st33,benthic,2018,177,2,-0.3092301576562429,-0.266742058873615,-0.2246298857550994
phi,st33,pelagic,2018,177,3,-0.03485096733508425,-0.008771027289638772,0.011557399478343888
phi,st33,benthic,2018,177,3,-0.307310073017742,-0.2649810705887183,-0.22269817734980102
phi,st33,pelagic,2018,177,4,0.010139939760066394,0.0361005613196657,0.05838494024033635
phi,st33,benthic,2018,177,4,-0.3001948389879338,-0.2585189745656783,-0.21663458523640183
phi,st33,pelagic,2018,177,5,0.154483226333142,0.19386791687479987,0.23734410809546574
phi,st33,benthic,2018,177,5,-0.2683652232936023,-0.22970230920346013,-0.19037115013706118
phi,st33,pelagic,2018,177,6,0.21776762547611414,0.26375713583398164,0.3134770528885839
phi,st33,benthic,2018,177,6,-0.2368468376438569,-0.2000248813263574,-0.16174194153787308
phi,st33,pelagic,2018,177,7,0.21650246223311834,0.26259074811714245,0.3126222824093347
phi,st33,benthic,2018,177,7,-0.23868315668888532,-0.20163572662569912,-0.16290052249483303
phi,st33,pelagic,2018,177,8,0.14444412105302162,0.1832872558518382,0.22609165332623804
phi,st33,benthic,2018,177,8,-0.29163519035948937,-0.24881513330978572,-0.20682155582032166
phi,st33,pelagic,2018,177,9,0.12058794228528004,0.1568118923708209,0.196152763733588
phi,st33,benthic,2018,177,9,-0.29316032354209604,-0.24875588948711758,-0.2056105560228651
phi,st33,pelagic,2018,177,10,0.23083208349324486,0.27976618014536836,0.33284876743843417
phi,st33,benthic,2018,177,10,-0.26384157166240974,-0.22334765242635324,-0.1823457429005806
phi,st33,pelagic,2018,177,11,0.08083478068798754,0.12945100781866214,0.1816087334919511
phi,st33,benthic,2018,177,11,-0.08775728328342916,-0.04609088255944664,6.10478029301978e-5
phi,st33,pelagic,2018,177,12,0.1872167891845956,0.24169522455599046,0.2977220365376911
phi,st33,benthic,2018,177,12,-0.14812877417438033,-0.11091401016335059,-0.07039741222917767
phi,st33,pelagic,2018,177,13,0.19186918263905123,0.2463816807767109,0.301831588724708
phi,st33,benthic,2018,177,13,-0.12897136422935296,-0.09096325321026613,-0.04949699503052633
phi,st33,pelagic,2018,177,14,-0.011965394872052178,0.016268491721884777,0.04760712043740383
phi,st33,benthic,2018,177,14,-0.012532021983557377,0.040286983531473614,0.09120494351244038
phi,st33,pelagic,2018,177,15,0.15233800775264103,0.20548207600189694,0.2621205683298523
phi,st33,benthic,2018,177,15,-0.06801121692888043,-0.025410481198373275,0.020651112579476546
phi,st33,pelagic,2018,177,16,0.02125116597793599,0.058397719117473754,0.10215274902073967
phi,st33,benthic,2018,177,16,-0.032819644317004744,0.014222893523346963,0.06271874816452938
phi,st33,pelagic,2018,177,17,0.08181285044952316,0.13079839820177275,0.18344119546748994
phi,st33,benthic,2018,177,17,-0.09430240226358848,-0.05431326366460974,-0.010386422241951536
