name,site,layer,year,yday,hour,lower,middle,upper
er,st33,pelagic,2017,224,7,0.003986072871002389,0.011412844611741867,0.02312460719597157
er,st33,benthic,2017,224,7,0.08284192721381131,0.09857565880699248,0.11453160452502145
er,st33,pelagic,2017,224,8,0.003984873882698874,0.011408692755910305,0.023104545925403733
er,st33,benthic,2017,224,8,0.0828281340550251,0.09855930426645922,0.11451465591341697
er,st33,pelagic,2017,224,9,0.003984873882698874,0.011408692755910305,0.023104545925403733
er,st33,benthic,2017,224,9,0.0829279792539969,0.09866287507611544,0.11461063082903582
er,st33,pelagic,2017,224,10,0.003988802277329406,0.011424169459800848,0.02315680242674544
er,st33,benthic,2017,224,10,0.08294557556116712,0.09868542540588073,0.114640400599913
er,st33,pelagic,2017,224,11,0.003995879360062315,0.011445237203520826,0.02319040820646825
er,st33,benthic,2017,224,11,0.08282597506736718,0.09855312861896724,0.11450838686315026
er,st33,pelagic,2017,224,12,0.004013527385823418,0.011488203173407248,0.02322732154875295
er,st33,benthic,2017,224,12,0.08337294024735702,0.09917278712255545,0.11504252938347637
er,st33,pelagic,2017,224,13,0.004021571592485485,0.011530139503058642,0.02326739001390701
er,st33,benthic,2017,224,13,0.08414389862394117,0.09986172300036802,0.11597181631688588
er,st33,pelagic,2017,224,14,0.004043496119618111,0.011567903807567441,0.023358524180083357
er,st33,benthic,2017,224,14,0.0847843421035916,0.10060462379436294,0.11665759473052775
er,st33,pelagic,2017,224,15,0.004067464428965304,0.01163595108048976,0.023454034511887854
er,st33,benthic,2017,224,15,0.08539763528149263,0.1011723128938754,0.11724059418339566
er,st33,pelagic,2017,224,16,0.0040904982017622386,0.01167821437514878,0.02363767732960261
er,st33,benthic,2017,224,16,0.08597399820398571,0.10185138027575247,0.1180023579500343
er,st33,pelagic,2017,224,17,0.004103495378799928,0.011703585721025173,0.02370235107907849
er,st33,benthic,2017,224,17,0.08644815961943782,0.10244843066651244,0.11856439185787825
er,st33,pelagic,2017,224,18,0.00412209484387778,0.01173586485322278,0.023781494301831227
er,st33,benthic,2017,224,18,0.08685015794887685,0.10279571602100152,0.11910957028144402
er,st33,pelagic,2017,224,19,0.004133012478206302,0.011763078977441072,0.02382483670956665
er,st33,benthic,2017,224,19,0.0870865668346627,0.10308279242979032,0.1194281556648154
er,st33,pelagic,2017,224,20,0.004136989694204917,0.011770867191783892,0.02383962733381591
er,st33,benthic,2017,224,20,0.08715234686965924,0.10321789893626317,0.11954924345360922
er,st33,pelagic,2017,224,21,0.00413500060789721,0.011766482585641546,0.023832348144274037
er,st33,benthic,2017,224,21,0.08704610412279014,0.10303539688291137,0.11936999169166095
er,st33,pelagic,2017,224,22,0.004125069516410089,0.011743279428113155,0.023792498851498485
er,st33,benthic,2017,224,22,0.08676481257751546,0.1027420668709963,0.11903467305108376
er,st33,pelagic,2017,224,23,0.004112178367489211,0.011715127321769884,0.02373820344517318
er,st33,benthic,2017,224,23,0.08647056015513256,0.10246555942755389,0.11859364229332629
er,st33,pelagic,2017,224,24,0.004099260150458527,0.011693012523197786,0.023688618510496348
er,st33,benthic,2017,224,24,0.08610857377024851,0.10196160786178968,0.11814598187490796
er,st33,pelagic,2017,225,1,0.0045925587409198325,0.012300635577497806,0.024379134151350533
er,st33,benthic,2017,225,1,0.08327579696744894,0.09890206096232193,0.11486820545086229
er,st33,pelagic,2017,225,2,0.004582997769153467,0.012285112608328968,0.024354014510038047
er,st33,benthic,2017,225,2,0.08306397452911433,0.09872933453717221,0.11464932064009581
er,st33,pelagic,2017,225,3,0.004567454750764863,0.012268892406149893,0.024315496138774158
er,st33,benthic,2017,225,3,0.08276888901301561,0.09837558176103178,0.11425337676061331
er,st33,pelagic,2017,225,4,0.004553217583509453,0.012239460593677087,0.02425907815854034
er,st33,benthic,2017,225,4,0.08243425735281418,0.09798777607435222,0.1137819460619643
er,st33,pelagic,2017,225,5,0.004542068304519153,0.012217115640343657,0.024240388665187865
er,st33,benthic,2017,225,5,0.08210278150862459,0.09774325135339923,0.11355876541984616
er,st33,pelagic,2017,225,6,0.004536213698445236,0.012174786945135893,0.024167600893686695
er,st33,benthic,2017,225,6,0.08182384058077047,0.097408137947999407,0.11322401103223591
er,st33,pelagic,2017,225,7,0.004535327988461722,0.012165565167795447,0.024145116555354586
er,st33,benthic,2017,225,7,0.08172184743805089,0.09734919663447372,0.1130748703856393
er,st33,pelagic,2017,225,8,0.004533940476741805,0.012156351251404629,0.024105515619166018
er,st33,benthic,2017,225,8,0.08166519485353742,0.09728271458130455,0.11301806034720899
er,st33,pelagic,2017,225,9,0.004535106588092571,0.012163260952018251,0.024135287083455133
er,st33,benthic,2017,225,9,0.08173440591967046,0.09736095819271393,0.11309782167796995
er,st33,pelagic,2017,225,10,0.004536656618548608,0.012179922117090188,0.024180444215468215
er,st33,benthic,2017,225,10,0.08180726936070254,0.09739134864792018,0.11318059165912756
er,st33,pelagic,2017,225,11,0.004536213698445236,0.012174786945135893,0.024167600893686695
er,st33,benthic,2017,225,11,0.08182960967104386,0.0974131006470901,0.11323201123948376
er,st33,pelagic,2017,225,12,0.004536213698445236,0.012174786945135893,0.024167600893686695
er,st33,benthic,2017,225,12,0.08149382188127212,0.09709562095235696,0.11280749669249639
er,st33,pelagic,2017,225,13,0.004561024569233459,0.01225248904737848,0.024281895629414
er,st33,benthic,2017,225,13,0.08144909643990264,0.09704509804811892,0.11274735831975832
er,st33,pelagic,2017,225,14,0.004577584689583337,0.012281605337888368,0.024345162818924033
er,st33,benthic,2017,225,14,0.08192269016843273,0.09753824482215966,0.11334084499286969
er,st33,pelagic,2017,225,15,0.004582997769153467,0.012285112608328968,0.024354014510038047
er,st33,benthic,2017,225,15,0.08215208052260914,0.09777223703927965,0.11359851937263896
er,st33,pelagic,2017,225,16,0.004580184728626829,0.012283215159107491,0.024349662979693612
er,st33,benthic,2017,225,16,0.08239825199645025,0.09793838311143566,0.11374329047459383
er,st33,pelagic,2017,225,17,0.0045981111284254805,0.012337486098100817,0.0244059854426247
er,st33,benthic,2017,225,17,0.08253948950674436,0.09808732140224763,0.11392710907719744
er,st33,pelagic,2017,225,18,0.00464127787435477,0.01247955571865557,0.024603698185257785
er,st33,benthic,2017,225,18,0.08267607276532278,0.09826648027835197,0.11414300385107475
er,st33,pelagic,2017,225,19,0.004636308498916372,0.012457799624625922,0.024571608310549505
er,st33,benthic,2017,225,19,0.08273866282390971,0.09834051813969197,0.11422759420364527
er,st33,pelagic,2017,225,20,0.0046268481468963755,0.01238576907787001,0.024477795878190906
er,st33,benthic,2017,225,20,0.08367829977819179,0.09933724795795129,0.11549997101038412
er,st33,pelagic,2017,225,21,0.004620182074163947,0.012363510974974219,0.024443677075095857
er,st33,benthic,2017,225,21,0.08391012949251142,0.09960293441972048,0.11582230390750814
er,st33,pelagic,2017,225,22,0.0046095506707902615,0.012354941893963276,0.024424036215754324
er,st33,benthic,2017,225,22,0.08373036763388653,0.09938871161013141,0.11557217810610662
er,st33,pelagic,2017,225,23,0.004603591133696192,0.012347014754844732,0.024415009155868327
er,st33,benthic,2017,225,23,0.08363162684950051,0.09929944949183228,0.11544448755860169
er,st33,pelagic,2017,225,24,0.004597119400260341,0.012335105854001839,0.02440373003708076
er,st33,benthic,2017,225,24,0.08354708393448576,0.09921268365669347,0.11534055395457285
er,st33,pelagic,2017,226,1,0.00475098876596786,0.013543936719595744,0.025783115487225526
er,st33,benthic,2017,226,1,0.08216921234213316,0.09851770913319742,0.11485198095813753
er,st33,pelagic,2017,226,2,0.00474755792929902,0.013531498788733574,0.025753525567505042
er,st33,benthic,2017,226,2,0.08209886261918799,0.09842586293703709,0.11475161120423547
er,st33,pelagic,2017,226,3,0.004744444537718319,0.013526535560870277,0.025736956546474385
er,st33,benthic,2017,226,3,0.0820246557637603,0.09831344417830447,0.11465697093500324
er,st33,pelagic,2017,226,4,0.00473554855154732,0.013507702359191354,0.025714489638223426
er,st33,benthic,2017,226,4,0.08181690990612214,0.09813742778677066,0.11446740681160553
er,st33,pelagic,2017,226,5,0.004733965056770875,0.013477998150634659,0.025685998180506812
er,st33,benthic,2017,226,5,0.08152013095178239,0.09782758937307381,0.11410214409472687
er,st33,pelagic,2017,226,6,0.00473182406965021,0.013444209154381888,0.025640803580804766
er,st33,benthic,2017,226,6,0.08132552546182623,0.0976135764612203,0.11382651843673217
er,st33,pelagic,2017,226,7,0.004725385222222078,0.013406906861135635,0.025590368512405468
er,st33,benthic,2017,226,7,0.08116589431302462,0.09735147314734097,0.11354761470428751
er,st33,pelagic,2017,226,8,0.004722123705527383,0.013382992938048906,0.025566763611615376
er,st33,benthic,2017,226,8,0.08108561493916638,0.09724926568929006,0.11344223469312573
er,st33,pelagic,2017,226,9,0.004723177226124697,0.013393589796470026,0.02557213537943094
er,st33,benthic,2017,226,9,0.08118921221742273,0.09740995895913206,0.11361038537770875
er,st33,pelagic,2017,226,10,0.004727810993539846,0.01341448386366895,0.025608696696933202
er,st33,benthic,2017,226,10,0.08134069967343635,0.09764509452819387,0.1138536446017946
er,st33,pelagic,2017,226,11,0.00473286847991542,0.013458443649355497,0.025656196474807456
er,st33,benthic,2017,226,11,0.08159340161600198,0.09789238590821717,0.11416346696096998
er,st33,pelagic,2017,226,12,0.004735067877634546,0.013504131416784618,0.025710324903883905
er,st33,benthic,2017,226,12,0.08178708649386843,0.09810826115775281,0.11443892418912856
er,st33,pelagic,2017,226,13,0.004744444537718319,0.013526535560870277,0.025736956546474385
er,st33,benthic,2017,226,13,0.08207511691802538,0.09838316771695774,0.11471896554043504
er,st33,pelagic,2017,226,14,0.004760798043870062,0.013579741052753638,0.025866915421323744
er,st33,benthic,2017,226,14,0.08194284569232961,0.0982343754023226,0.11455966970422818
er,st33,pelagic,2017,226,15,0.0048069049062433745,0.01362604045961879,0.026092627848189543
er,st33,benthic,2017,226,15,0.08153477954981751,0.09784120396288659,0.11411099802567551
er,st33,pelagic,2017,226,16,0.0048497686059089055,0.013696236833290392,0.026300028194435558
er,st33,benthic,2017,226,16,0.08173611205442974,0.09804357367837106,0.11436868664496797
er,st33,pelagic,2017,226,17,0.004884177883686893,0.01380106721576468,0.0265397970575901
er,st33,benthic,2017,226,17,0.08198509396847836,0.09828560660780952,0.11462413531542605
er,st33,pelagic,2017,226,18,0.004872666415636268,0.013757003567994244,0.026444732931095546
er,st33,benthic,2017,226,18,0.08293193699522537,0.0993662081494077,0.11585790742690134
er,st33,pelagic,2017,226,19,0.00484839477161406,0.013693771111169262,0.026293003859187928
er,st33,benthic,2017,226,19,0.08430752392745323,0.10097961683608697,0.11752898993536642
er,st33,pelagic,2017,226,20,0.004842904411039083,0.013683913073305026,0.026276173186260104
er,st33,benthic,2017,226,20,0.08431705694638554,0.1009830077357326,0.11753830026114094
er,st33,pelagic,2017,226,21,0.004840834316926038,0.013678986963314817,0.026273346703058094
er,st33,benthic,2017,226,21,0.08422952675576226,0.10092227199362065,0.11746788792512808
er,st33,pelagic,2017,226,22,0.004838053544884369,0.013673799363427348,0.02625723662922421
er,st33,benthic,2017,226,22,0.08408738590500048,0.1008029283474691,0.1173283981152277
er,st33,pelagic,2017,226,23,0.0048297217703597555,0.01365945404892126,0.026203101585125156
er,st33,benthic,2017,226,23,0.08390385821832645,0.10059325974566598,0.11707028174303949
er,st33,pelagic,2017,226,24,0.004824522997302996,0.013649898912469906,0.026171910614443565
er,st33,benthic,2017,226,24,0.0836950909121014,0.10033836385753525,0.11681770991782188
er,st33,pelagic,2017,227,1,0.005646891679223977,0.01565496807816102,0.028873702664163087
er,st33,benthic,2017,227,1,0.08334834296804168,0.10055967858112418,0.11706890641796444
er,st33,pelagic,2017,227,2,0.005640254542686486,0.01563935657248467,0.028868823792009547
er,st33,benthic,2017,227,2,0.08321698790985622,0.1003402136950629,0.11688708608186187
er,st33,pelagic,2017,227,3,0.005632329041559746,0.015625103610895218,0.028851115373024743
er,st33,benthic,2017,227,3,0.0830473944830835,0.10018650881746707,0.11668699138255192
er,st33,pelagic,2017,227,4,0.005615784307277337,0.015596211834442488,0.02881071215631619
er,st33,benthic,2017,227,4,0.08282823326768553,0.09999927185039614,0.1164201159244275
er,st33,pelagic,2017,227,5,0.005612664675601693,0.015593005020180241,0.028808607183162353
er,st33,benthic,2017,227,5,0.0826972192623674,0.0998368639742323,0.11622447092881734
er,st33,pelagic,2017,227,6,0.005598937001722817,0.015569637061613238,0.02876724517148953
er,st33,benthic,2017,227,6,0.08250772736263534,0.09959040060620342,0.11600475775984559
er,st33,pelagic,2017,227,7,0.005593333634912827,0.015559145443144575,0.028762257532489406
er,st33,benthic,2017,227,7,0.08243765087239595,0.09949522800108956,0.11589863072293444
er,st33,pelagic,2017,227,8,0.005591816719629784,0.015540386435015636,0.02875587690033407
er,st33,benthic,2017,227,8,0.08244495765780539,0.09952673464436759,0.11591784941583665
er,st33,pelagic,2017,227,9,0.005595807528556792,0.015565705499284608,0.028764751243164396
er,st33,benthic,2017,227,9,0.08255927624832346,0.09967818979487908,0.11611083898478074
er,st33,pelagic,2017,227,10,0.005602842992298532,0.015579470904920744,0.028783628508327722
er,st33,benthic,2017,227,10,0.08281393635174478,0.09999047132986068,0.11640362501001869
er,st33,pelagic,2017,227,11,0.005629044628345282,0.015618740004103578,0.02883467573386455
er,st33,benthic,2017,227,11,0.08313819372931068,0.1002431206897267,0.11678741902306967
er,st33,pelagic,2017,227,12,0.005647998643123006,0.015659622263903508,0.028876338789469155
er,st33,benthic,2017,227,12,0.0834202447863914,0.10063824502995175,0.11715490435399906
er,st33,pelagic,2017,227,13,0.005650239095513551,0.01566931753816473,0.028884727752131557
er,st33,benthic,2017,227,13,0.08381248190393026,0.10101961927269967,0.11766721505713934
er,st33,pelagic,2017,227,14,0.00567419392531215,0.015750599322835054,0.02892889402480739
er,st33,benthic,2017,227,14,0.0841535439328795,0.1014096266687747,0.11818338748926313
er,st33,pelagic,2017,227,16,0.005709242810861597,0.015819679898330385,0.029084588043653353
er,st33,benthic,2017,227,16,0.08448065131233924,0.10181574528348289,0.11855774936502336
er,st33,pelagic,2017,227,17,0.0057262709398910195,0.01585942739500397,0.029202900621061692
er,st33,benthic,2017,227,17,0.08436162743560646,0.10170645034653497,0.11843683027130436
er,st33,pelagic,2017,227,18,0.005807156930925648,0.016111823097191846,0.029743154504770962
er,st33,benthic,2017,227,18,0.08440885137027994,0.10175966045869247,0.11848886594755982
er,st33,pelagic,2017,227,19,0.005827596011953737,0.016219216742422257,0.029978683908870672
er,st33,benthic,2017,227,19,0.08464360985479555,0.10206427245933791,0.11880189598468584
er,st33,pelagic,2017,227,20,0.005820557334404051,0.016196213140787397,0.029943453518052575
er,st33,benthic,2017,227,20,0.08469234389810049,0.10211312044179,0.11886947905449516
er,st33,pelagic,2017,227,21,0.0058167219862584425,0.01617649982663262,0.029858868922796246
er,st33,benthic,2017,227,21,0.0849555632811113,0.1023815318434464,0.11913209141780784
er,st33,pelagic,2017,227,22,0.005812852971873553,0.016144490340804125,0.029793139702061586
er,st33,benthic,2017,227,22,0.0850777398169744,0.10252877883815437,0.11928420708217043
er,st33,pelagic,2017,227,23,0.005805134132132944,0.016109744837707093,0.029722704431333735
er,st33,benthic,2017,227,23,0.08496271263040611,0.10238591495405881,0.11913733136480184
er,st33,pelagic,2017,227,24,0.00579794590944831,0.01609609320794097,0.029685732909883362
er,st33,benthic,2017,227,24,0.08483335936873934,0.10228719803359215,0.11902466695234268
er,st33,pelagic,2017,228,1,0.007601297072080026,0.019045982488958682,0.033931435037803506
er,st33,benthic,2017,228,1,0.09069955828065222,0.1083604751430262,0.1262338441874329
er,st33,pelagic,2017,228,2,0.00757959772559879,0.0190188404932509,0.03385862094963911
er,st33,benthic,2017,228,2,0.09053907845346033,0.10814141029675407,0.12593295573404142
er,st33,pelagic,2017,228,3,0.007572351416100201,0.01901715618483308,0.03382662252554022
er,st33,benthic,2017,228,3,0.0904515902585958,0.10799646134840361,0.1257805780086488
er,st33,pelagic,2017,228,4,0.007552161801639548,0.018983360589105575,0.03374133041268263
er,st33,benthic,2017,228,4,0.09030936024414858,0.10788743899303174,0.12559977757734042
er,st33,pelagic,2017,228,5,0.007538131234411511,0.018939605469337963,0.033675421828652775
er,st33,benthic,2017,228,5,0.09018083035493855,0.10781206013378994,0.12545277636993266
