name,site,layer,year,yday,hour,lower,middle,upper
gpp,st33,benthic,2018,208,6,0.013129055211446321,0.01679407961815453,0.0211350585958196
gpp,st33,pelagic,2018,208,7,0.2513181304125418,0.28685316106824554,0.32325834300775885
gpp,st33,benthic,2018,208,7,0.04317787057347356,0.055039396697271946,0.06863064283579845
gpp,st33,pelagic,2018,208,8,0.321023455526047,0.3582119219990233,0.394977988491311
gpp,st33,benthic,2018,208,8,0.06291721915589485,0.07992450011045074,0.09897124459561443
gpp,st33,pelagic,2018,208,9,0.29783935369169806,0.34003994184839936,0.3798518596788692
gpp,st33,benthic,2018,208,9,0.10076165604199804,0.12708108672573087,0.15565200193795647
gpp,st33,pelagic,2018,208,10,0.32716741707970715,0.3654286146713076,0.40333322037783703
gpp,st33,benthic,2018,208,10,0.08768315125515501,0.11093506735302126,0.13652917367150705
gpp,st33,pelagic,2018,208,11,0.16753825183798973,0.21652171662953773,0.2668419551494068
gpp,st33,benthic,2018,208,11,0.1510341248328363,0.18841208560742734,0.2277683578631043
gpp,st33,pelagic,2018,208,12,0.12189906731955469,0.1677181796098876,0.21847256693858647
gpp,st33,benthic,2018,208,12,0.1627860133099143,0.20262671602439739,0.24396866943569723
gpp,st33,pelagic,2018,208,13,0.2336854519730546,0.28347414399585624,0.3300909688728806
gpp,st33,benthic,2018,208,13,0.15557202035604867,0.1937582430156916,0.23399709118617032
gpp,st33,pelagic,2018,208,14,0.15484456435222121,0.20440483048606928,0.25751218464524783
gpp,st33,benthic,2018,208,14,0.15710201368460586,0.19545361790727034,0.23601148621198126
gpp,st33,pelagic,2018,208,15,0.13954686481752426,0.1883585398608651,0.24152309245690967
gpp,st33,benthic,2018,208,15,0.1569715811178222,0.19527218123151258,0.23569347927316894
gpp,st33,pelagic,2018,208,16,0.09356536507022449,0.1366416931066529,0.18714239097776517
gpp,st33,benthic,2018,208,16,0.158665188866145,0.19735405625983024,0.2382192190129552
gpp,st33,pelagic,2018,208,17,0.14168950574963207,0.1914538673141597,0.24565245341640266
gpp,st33,benthic,2018,208,17,0.16501732415805773,0.2051159867025243,0.24753857443111343
gpp,st33,pelagic,2018,208,18,0.20805963070552835,0.26049476093517665,0.31216772188482117
gpp,st33,benthic,2018,208,18,0.14871076047593568,0.18664744128627409,0.22717738236369675
gpp,st33,pelagic,2018,208,19,0.3158723439601464,0.3613477035839753,0.405347613559647
gpp,st33,benthic,2018,208,19,0.10937274539098404,0.13886215796164447,0.1705739536586595
gpp,st33,pelagic,2018,208,20,0.33505511944573474,0.37648685344922855,0.4178373568030579
gpp,st33,benthic,2018,208,20,0.07169442040831644,0.09171052330102732,0.11392539453228248
gpp,st33,pelagic,2018,208,21,0.2280370731037645,0.2627655856148712,0.30193696802057635
gpp,st33,benthic,2018,208,21,0.03354557791992827,0.04319867171716538,0.05421045317438367
gpp,st33,pelagic,2018,208,22,0.07696566228724332,0.09166127560537657,0.10809135622966978
gpp,st33,benthic,2018,208,22,0.007624345642064198,0.009867801800031491,0.012399154128348007
gpp,st33,pelagic,2018,208,23,0.00594077145465878,0.007152240137197664,0.00851428211302785
gpp,st33,benthic,2018,208,23,0.0011029504079751935,0.001429047150589187,0.0017997377434882445
gpp,st33,pelagic,2018,208,24,0.001994457800882205,0.002402106782882818,0.002862724951642549
gpp,st33,benthic,2018,208,24,0.0011039628326268472,0.0014304825376414286,0.0018004586364833877
gpp,st33,pelagic,2018,209,1,0.0020108557133807635,0.0024199489622785367,0.002890017695972009
gpp,st33,benthic,2018,209,1,0.0010988742238955762,0.0014210384078989797,0.0018031788481250972
gpp,st33,pelagic,2018,209,2,0.0020095162144998704,0.0024177427524960833,0.002886180153874487
gpp,st33,benthic,2018,209,2,0.0010987585755115813,0.0014205446286284225,0.0018025074192136994
gpp,st33,pelagic,2018,209,3,0.0020052965365198578,0.002413437830328568,0.002880326324588891
gpp,st33,benthic,2018,209,3,0.00109701304139782,0.0014178892931587387,0.0017982063733697241
gpp,st33,pelagic,2018,209,4,0.0019998764376482282,0.0024089762331465296,0.0028728824087662615
gpp,st33,benthic,2018,209,4,0.0010936766063064202,0.0014129377211489994,0.0017906750017805248
gpp,st33,pelagic,2018,209,5,0.00199685807085084,0.002404273121569222,0.0028642308292395275
gpp,st33,benthic,2018,209,5,0.0010899724103884203,0.0014089009073273609,0.0017844704901847051
gpp,st33,pelagic,2018,209,6,0.08350224867027174,0.09926188552571971,0.11685652930123046
gpp,st33,benthic,2018,209,6,0.007512176275750007,0.009688029832259405,0.012237747329907548
gpp,st33,pelagic,2018,209,7,0.20642233811751434,0.23921963006501906,0.2751909174446137
gpp,st33,benthic,2018,209,7,0.023103922976625342,0.029683513570453336,0.03732648266207408
gpp,st33,pelagic,2018,209,8,0.32678850840794105,0.3670563293368935,0.4069996811555769
gpp,st33,benthic,2018,209,8,0.05921936820974915,0.0753992173842685,0.09404363539663949
gpp,st33,pelagic,2018,209,9,0.3052279436883077,0.3457257000182732,0.38576142500219396
gpp,st33,benthic,2018,209,9,0.0501533739011446,0.06396331595880757,0.08002693488950031
gpp,st33,pelagic,2018,209,10,0.2175437525443791,0.2515625007161768,0.2887775147415944
gpp,st33,benthic,2018,209,10,0.028102870235321906,0.036032753855650954,0.04530763028251036
gpp,st33,pelagic,2018,209,11,0.2252932877796372,0.26018066469308443,0.2982188552157425
gpp,st33,benthic,2018,209,11,0.030084824594711453,0.038556995525606694,0.0484418734930059
gpp,st33,pelagic,2018,209,12,0.21048502905376623,0.2438597237709828,0.2805142977159134
gpp,st33,benthic,2018,209,12,0.027092038626567713,0.034758674481387766,0.04371617827329221
gpp,st33,pelagic,2018,209,13,0.10316599080078437,0.12231447868601267,0.14362748894028088
gpp,st33,benthic,2018,209,13,0.013855721582174517,0.01782863504460566,0.02249129945563195
gpp,st33,pelagic,2018,209,14,0.15587446257278054,0.18274151402035105,0.21294740853671992
gpp,st33,benthic,2018,209,14,0.011772784344106408,0.01516151522038568,0.019148651794970165
gpp,st33,pelagic,2018,209,15,0.17005640594775312,0.19875907241144047,0.23083828865224204
gpp,st33,benthic,2018,209,15,0.014929586354995646,0.019207789273028457,0.024246265752303254
gpp,st33,pelagic,2018,209,16,0.3156225973178427,0.35620936847885765,0.39669579520023024
gpp,st33,benthic,2018,209,16,0.03907035380324628,0.04990093650120349,0.06263943205552197
gpp,st33,pelagic,2018,209,17,0.2589427646934899,0.31059786733413697,0.3589249694043167
gpp,st33,benthic,2018,209,17,0.1288915128804571,0.1622162991528413,0.19895530900774405
gpp,st33,pelagic,2018,209,18,0.33943994506511355,0.38290329948492485,0.4249299267415029
gpp,st33,benthic,2018,209,18,0.0923612869939967,0.11723419278166111,0.14524377438425914
gpp,st33,pelagic,2018,209,19,0.2100739169129295,0.243609494885473,0.2806409206963626
gpp,st33,benthic,2018,209,19,0.02334128494737668,0.02996925427347392,0.03771543114099525
gpp,st33,pelagic,2018,209,20,0.04036601343772022,0.04832926888987051,0.057381620277168394
gpp,st33,benthic,2018,209,20,0.0010973853926582022,0.0014185124094204938,0.001798952882742856
gpp,st33,pelagic,2018,209,21,0.051304040140574485,0.06129664290387787,0.07262706451745199
gpp,st33,benthic,2018,209,21,0.0010971999543790151,0.0014182319619120603,0.001798616915008003
gpp,st33,pelagic,2018,209,22,0.0874831419922962,0.10391859647192182,0.12261528247844596
gpp,st33,benthic,2018,209,22,0.005427735827511946,0.0070037613794359105,0.008864159335007215
gpp,st33,pelagic,2018,209,23,0.021588823197435988,0.0258859327029905,0.030804695520310968
gpp,st33,benthic,2018,209,23,0.0010956955203584987,0.0014159325214806915,0.0017961368816210416
gpp,st33,pelagic,2018,209,24,0.002003898362771943,0.0024116270560452326,0.002878144291440004
gpp,st33,benthic,2018,209,24,0.0010949601224573243,0.0014139257178420158,0.0017938222802039697
gpp,st33,pelagic,2018,210,1,0.002025203562184955,0.0024318947594667907,0.002897248693728947
gpp,st33,benthic,2018,210,1,0.0010916867827324137,0.0014144687291697089,0.001794305390063615
gpp,st33,pelagic,2018,210,2,0.00202288969720615,0.0024293240877751514,0.0028929259554915034
gpp,st33,benthic,2018,210,2,0.0010891871262143954,0.0014118703106067707,0.0017911373085451074
gpp,st33,pelagic,2018,210,3,0.0020216926051030326,0.0024278022698430244,0.0028907037568708517
gpp,st33,benthic,2018,210,3,0.001088362707937344,0.0014103523417128738,0.0017895510237571682
gpp,st33,pelagic,2018,210,4,0.0020195481295438382,0.002424687268763018,0.002887530070325774
gpp,st33,benthic,2018,210,4,0.001087888096504787,0.0014094387376225024,0.001788093770396316
gpp,st33,pelagic,2018,210,5,0.029330470392331703,0.035099458197697754,0.04165367148168505
gpp,st33,benthic,2018,210,5,0.0010864937238402267,0.001407686717640765,0.0017865909681462372
gpp,st33,pelagic,2018,210,6,0.15292787007194453,0.17936100320246967,0.20861564061256702
gpp,st33,benthic,2018,210,6,0.00856534821286645,0.011095029535269058,0.014031075920921834
gpp,st33,pelagic,2018,210,7,0.2548526697675728,0.2923309952581869,0.332344493782301
gpp,st33,benthic,2018,210,7,0.017952393759537652,0.023192247756676714,0.029230742446926535
gpp,st33,pelagic,2018,210,8,0.337713551068391,0.37866347612122653,0.420033251201918
gpp,st33,benthic,2018,210,8,0.034969795301719314,0.045012332477326264,0.05650297283790174
gpp,st33,pelagic,2018,210,9,0.35386321373180013,0.39495415371019116,0.4365822473503018
gpp,st33,benthic,2018,210,9,0.056459695343864816,0.07240942084339276,0.09050340834645317
gpp,st33,pelagic,2018,210,10,0.30347883198511283,0.3531584334943686,0.3993792457304113
gpp,st33,benthic,2018,210,10,0.10403510179277595,0.13227553860436625,0.16357661850455882
gpp,st33,pelagic,2018,210,11,0.317652187155376,0.36647508730565526,0.41309276372949594
gpp,st33,benthic,2018,210,11,0.09741935720834607,0.12402144023298421,0.1534971766470564
gpp,st33,pelagic,2018,210,12,0.35537344809502486,0.39906748807010534,0.4436025390133115
gpp,st33,benthic,2018,210,12,0.06903315728377428,0.08833885279810004,0.11011126561945321
gpp,st33,pelagic,2018,210,13,0.3570737166090043,0.40091029169826864,0.4465259793811746
gpp,st33,benthic,2018,210,13,0.07556914929911378,0.09682526648483161,0.12064460792952943
gpp,st33,pelagic,2018,210,14,0.3589454804973356,0.4024790165752896,0.44818295273598396
gpp,st33,benthic,2018,210,14,0.07926634158924553,0.10149813354664067,0.1269809664616203
gpp,st33,pelagic,2018,210,15,0.1746227744525015,0.2044087484636651,0.23829235543626842
gpp,st33,benthic,2018,210,15,0.013187230837899529,0.01712010836893869,0.021696860289162206
gpp,st33,pelagic,2018,210,16,0.124325735076003,0.14655448221942283,0.17278406809597568
gpp,st33,benthic,2018,210,16,0.00883957977885232,0.011493777585259005,0.01457851124765556
gpp,st33,pelagic,2018,210,17,0.23752300123266892,0.27426239247675066,0.3156531551435012
gpp,st33,benthic,2018,210,17,0.021671531510622344,0.02807477142642653,0.0355671371427716
gpp,st33,pelagic,2018,210,18,0.13317847528405788,0.15687919978079157,0.18432991000891785
gpp,st33,benthic,2018,210,18,0.010993466041381385,0.01428835459373587,0.018107054827402075
gpp,st33,pelagic,2018,210,19,0.17676722262583744,0.2068430091971889,0.2406919509388738
gpp,st33,benthic,2018,210,19,0.017374984780965316,0.022541033453665024,0.028543971108338787
gpp,st33,pelagic,2018,210,20,0.1818758777919945,0.21255209902618988,0.24701816073031324
gpp,st33,benthic,2018,210,20,0.016292174869361405,0.021137613727945682,0.026764985050640587
gpp,st33,pelagic,2018,210,21,0.18031187258019885,0.2107373883092245,0.2449526161543904
gpp,st33,benthic,2018,210,21,0.016260810012866413,0.021081899873326176,0.026706763705105545
gpp,st33,pelagic,2018,210,22,0.107715113235442,0.12737732144917224,0.15010566978532366
gpp,st33,benthic,2018,210,22,0.00660697983642997,0.008573601802209264,0.010866198133204904
gpp,st33,pelagic,2018,210,23,0.020081386042634392,0.024040133327136927,0.028648854469090528
gpp,st33,benthic,2018,210,23,0.0011083107422278267,0.0014383265640664528,0.0018266510776116453
gpp,st33,pelagic,2018,210,24,0.0020453966339667455,0.002455848197781924,0.0029324001664857422
gpp,st33,benthic,2018,210,24,0.0011052817049663002,0.001434018304039354,0.0018202149646409742
gpp,st33,pelagic,2018,211,1,0.002056690384880184,0.002470381359026265,0.0029411786722206307
gpp,st33,benthic,2018,211,1,0.001098494351036255,0.0014261949687439971,0.0018119968925408515
gpp,st33,pelagic,2018,211,2,0.002052026905546671,0.002465919066889218,0.002933180372970449
gpp,st33,benthic,2018,211,2,0.0010954917108060714,0.0014215209467015395,0.0018033961493879808
gpp,st33,pelagic,2018,211,3,0.0020493211874375496,0.0024614596872760157,0.002925564816125691
gpp,st33,benthic,2018,211,3,0.0010915166373443462,0.0014168097786399984,0.0017972234875690569
gpp,st33,pelagic,2018,211,4,0.002043885167855754,0.0024514779593049173,0.002911788677774214
gpp,st33,benthic,2018,211,4,0.0010884894373806575,0.0014122181461311998,0.0017887457945996586
gpp,st33,pelagic,2018,211,5,0.010086567188273617,0.012069870915649011,0.014325416862658251
gpp,st33,benthic,2018,211,5,0.0010841757470764534,0.0014055457669203352,0.0017810994947238424
gpp,st33,pelagic,2018,211,6,0.04281276806558116,0.05100430636097388,0.06029337798915673
gpp,st33,benthic,2018,211,6,0.001080355925592243,0.0014014548104820156,0.0017751544902708093
gpp,st33,pelagic,2018,211,7,0.15695233317537385,0.1834351114766394,0.2127549147236281
gpp,st33,benthic,2018,211,7,0.011628762557779646,0.015047929803387138,0.01897990534583585
gpp,st33,pelagic,2018,211,8,0.196755243593546,0.22809603738362455,0.26223807340259625
gpp,st33,benthic,2018,211,8,0.01575854191717408,0.02038529259588216,0.02566948189195846
gpp,st33,pelagic,2018,211,9,0.2424680419886624,0.2790139802445737,0.31748138078771726
gpp,st33,benthic,2018,211,9,0.02282914729035223,0.029496205654516345,0.037076078924444214
gpp,st33,pelagic,2018,211,10,0.1781184622309679,0.20714680658781395,0.2390289361793088
gpp,st33,benthic,2018,211,10,0.015708805595178656,0.020313066093710738,0.02561124807424005
gpp,st33,pelagic,2018,211,11,0.2312986449212318,0.26675993436444195,0.3038811698852958
gpp,st33,benthic,2018,211,11,0.0197890806006171,0.025577757703395515,0.0321561618419815
gpp,st33,pelagic,2018,211,12,0.2553769665124222,0.2928505000484246,0.3317796624896417
gpp,st33,benthic,2018,211,12,0.021787194631822847,0.028134125480629043,0.035377511074032704
gpp,st33,pelagic,2018,211,13,0.23995503100985632,0.2761734881011916,0.3142277431732604
gpp,st33,benthic,2018,211,13,0.018731818881144065,0.024212457870565328,0.030483630061774646
gpp,st33,pelagic,2018,211,14,0.33826168547234264,0.37922568674328616,0.41925629339930715
gpp,st33,benthic,2018,211,14,0.038410261982986,0.04940499114277483,0.061877627251629465
gpp,st33,pelagic,2018,211,15,0.3451721177321952,0.38771052177891374,0.42978066777232943
gpp,st33,benthic,2018,211,15,0.056895639028632296,0.07290533781805322,0.09105232640779001
gpp,st33,pelagic,2018,211,16,0.3551792419918018,0.3975352846574304,0.43810698843583246
gpp,st33,benthic,2018,211,16,0.05782870544809489,0.07410735631712063,0.09249601337194274
gpp,st33,pelagic,2018,211,17,0.3521523397217737,0.3940903517608578,0.4354174518359802
gpp,st33,benthic,2018,211,17,0.041361492154084856,0.05322932926696054,0.06659582389878219
gpp,st33,pelagic,2018,211,18,0.32385648888319696,0.36668679575176766,0.40813239310008464
gpp,st33,benthic,2018,211,18,0.04331001479291894,0.05574856707829524,0.06973776221853686
gpp,st33,pelagic,2018,211,19,0.24841568671709602,0.2859599637745621,0.3255163643320519
gpp,st33,benthic,2018,211,19,0.027908900842681512,0.03600157135948359,0.045247774858259156
gpp,st33,pelagic,2018,211,20,0.23410652596091344,0.2705129497715536,0.3092267995907562
gpp,st33,benthic,2018,211,20,0.019990636874225486,0.02583535607797173,0.03259808129057624
gpp,st33,pelagic,2018,211,21,0.20868754309359827,0.24200532688678333,0.27754110337401056
gpp,st33,benthic,2018,211,21,0.01692671299618856,0.02190510321530352,0.02767142718217015
gpp,st33,pelagic,2018,211,22,0.07348055068732695,0.08727805796603592,0.10263601244341701
gpp,st33,benthic,2018,211,22,0.0021520661024005266,0.0027898086628089405,0.0035337236936497157
gpp,st33,pelagic,2018,211,23,0.0060523783886018276,0.00725289844734916,0.008603807621592182
gpp,st33,benthic,2018,211,23,0.0010769424100087154,0.001396818794074255,0.001765960886167149
gpp,st33,pelagic,2018,211,24,0.002024908195784714,0.0024267943877641744,0.0028795182434189553
gpp,st33,benthic,2018,211,24,0.001070245576649973,0.0013891169878798857,0.0017551318429712992
gpp,st33,pelagic,2018,212,1,0.002029928138327636,0.002430396955913822,0.0029003761140382767
gpp,st33,benthic,2018,212,1,0.0010616893555474803,0.0013781994431192406,0.001750409805721041
gpp,st33,pelagic,2018,212,2,0.0020215704331991457,0.0024199990709488067,0.0028838908532268087
gpp,st33,benthic,2018,212,2,0.0010552064019846883,0.0013705131880834675,0.0017396612380359824
gpp,st33,pelagic,2018,212,3,0.0020160119074393705,0.002412899789650747,0.002871038427758992
gpp,st33,benthic,2018,212,3,0.0010504234683064763,0.0013656237054207475,0.0017301660082378332
gpp,st33,pelagic,2018,212,4,0.0020117306527180885,0.002408093355784641,0.0028641451756571774
gpp,st33,benthic,2018,212,4,0.0010467363166619874,0.0013620821535811774,0.0017251009676628143
gpp,st33,pelagic,2018,212,5,0.0215996284113361,0.025764572502353297,0.03054267899291902
gpp,st33,benthic,2018,212,5,0.001044688628218745,0.0013597086372545038,0.0017226078890322171
gpp,st33,pelagic,2018,212,6,0.07565640689086965,0.0895415349143743,0.10511054201105127
gpp,st33,benthic,2018,212,6,0.004119434365115286,0.005351636765699762,0.006788720116959968
gpp,st33,pelagic,2018,212,7,0.24525467781912091,0.2814654493018628,0.3186935149446842
gpp,st33,benthic,2018,212,7,0.03246317195391824,0.04187106666204582,0.052719478269363344
gpp,st33,pelagic,2018,212,8,0.2963529435207466,0.33521045043735376,0.37475027193983923
gpp,st33,benthic,2018,212,8,0.04683940294858804,0.06012391995692389,0.07555608910483338
gpp,st33,pelagic,2018,212,9,0.31257246724341115,0.3513951688906738,0.39124932245855115
gpp,st33,benthic,2018,212,9,0.04248364981546442,0.054644075251541274,0.06874987091985661
gpp,st33,pelagic,2018,212,10,0.27088451705817723,0.3226330292426237,0.3674721643794462
