name,site,layer,year,yday,hour,lower,middle,upper
chi,reyk,benthic,2019,172,14,0.13168533854170403,0.22856400590493592,0.3275751126076919
chi,reyk,pelagic,2019,172,15,0.010696619496356233,0.026670582060350546,0.058791706599143276
chi,reyk,benthic,2019,172,15,0.12896576862751924,0.22468736243100695,0.32015557226756264
chi,reyk,pelagic,2019,172,16,0.013206083698138556,0.03137792489089366,0.06658754843963707
chi,reyk,benthic,2019,172,16,0.11965936157509055,0.20749902645246754,0.2971503794980065
chi,reyk,pelagic,2019,172,17,0.023959368354775575,0.05027265372438981,0.09436073692804717
chi,reyk,benthic,2019,172,17,0.12205566540755614,0.21085120869853274,0.301994735346436
chi,reyk,pelagic,2019,172,18,0.05126194744724194,0.09052624273750445,0.1452316280726392
chi,reyk,benthic,2019,172,18,0.1226359896602596,0.2118592163045669,0.3027670323232073
chi,reyk,pelagic,2019,172,19,0.07217112944002664,0.11784460052953276,0.1774496569338903
chi,reyk,benthic,2019,172,19,0.071725916678305,0.12930806501699,0.20229193008359858
chi,reyk,pelagic,2019,172,20,0.0650895583107983,0.10883641587421866,0.1670351348343502
chi,reyk,benthic,2019,172,20,0.07765300107656975,0.13925253992768144,0.21512359634956607
chi,reyk,pelagic,2019,172,21,0.15773013681966597,0.21560415586861834,0.2799749165647531
chi,reyk,benthic,2019,172,21,0.02774334731580412,0.05118674432975798,0.08768105074145255
chi,reyk,pelagic,2019,172,22,0.1360816739593556,0.18943790946942382,0.25272503047932593
chi,reyk,benthic,2019,172,22,0.013422442570469099,0.02502554132896857,0.043932439822198494
chi,reyk,pelagic,2019,172,23,0.0763806820013764,0.11131796041851927,0.15535991081320288
chi,reyk,benthic,2019,172,23,0.0017258216255603026,0.0032175309940875854,0.005773342268983166
chi,reyk,pelagic,2019,172,24,0.02922742707433686,0.04358865319235454,0.0627906571351228
chi,reyk,benthic,2019,172,24,0.0017223207511425603,0.0032146422871669415,0.005770481690177408
chi,reyk,pelagic,2019,173,1,0.012708588341065294,0.018956949701514132,0.027633623972239067
chi,reyk,benthic,2019,173,1,0.0017011841087243944,0.0032128600485441692,0.005747195637689181
chi,reyk,pelagic,2019,173,2,0.002425918803847677,0.003633410014538513,0.005318930281087768
chi,reyk,benthic,2019,173,2,0.0017025590228951309,0.003213703681991426,0.005748495111509591
chi,reyk,pelagic,2019,173,3,0.005604081785102987,0.008385490145054514,0.012278041556416057
chi,reyk,benthic,2019,173,3,0.0016996683212160064,0.003211623153632423,0.005744597571319823
chi,reyk,pelagic,2019,173,4,0.007947216853364397,0.011882100201735198,0.01738566657154643
chi,reyk,benthic,2019,173,4,0.0016926263985917547,0.0032082736243770624,0.00573039677272124
chi,reyk,pelagic,2019,173,5,0.027771617722285504,0.041297427740213735,0.059726228678563455
chi,reyk,benthic,2019,173,5,0.0016966296674845228,0.0032103354465301917,0.005741823599960444
chi,reyk,pelagic,2019,173,6,0.09233518497630479,0.1330198781661242,0.1842209607221436
chi,reyk,benthic,2019,173,6,0.005042261604039547,0.009529494660165616,0.016950588803402274
chi,reyk,pelagic,2019,173,7,0.13301072034195274,0.1863718933220371,0.24918588164004526
chi,reyk,benthic,2019,173,7,0.011593602771066865,0.02187989100546999,0.03845565610168611
chi,reyk,pelagic,2019,173,8,0.15049277229746313,0.20664098769438677,0.2699004582214283
chi,reyk,benthic,2019,173,8,0.022681787532440257,0.042583965178881515,0.0734899688999501
chi,reyk,pelagic,2019,173,9,0.1015002362844727,0.1536923072721488,0.21222352645438547
chi,reyk,benthic,2019,173,9,0.051502989230039986,0.09490421275741168,0.15338806050118345
chi,reyk,pelagic,2019,173,10,0.07124637678375362,0.11652282554980675,0.1747055775724291
chi,reyk,benthic,2019,173,10,0.06278305793139866,0.11459200823846283,0.18083012641307675
chi,reyk,pelagic,2019,173,11,0.08131916628402505,0.12922062523276717,0.18751790520297135
chi,reyk,benthic,2019,173,11,0.060050551171149574,0.11004128485528368,0.17428814896661898
chi,reyk,pelagic,2019,173,12,0.013190932050089631,0.03149795303831575,0.06682512359450268
chi,reyk,benthic,2019,173,12,0.09037900166647117,0.16182986678772648,0.2415938767168337
chi,reyk,pelagic,2019,173,13,2.1234656446173278e-4,0.0013745539788129592,0.00620579339216153
chi,reyk,benthic,2019,173,13,0.12062950293038381,0.20926620388237716,0.29963370531352157
chi,reyk,pelagic,2019,173,14,4.5650221244271884e-5,4.290064237550073e-4,0.002537728059387048
chi,reyk,benthic,2019,173,14,0.12566103707662019,0.2176697767396581,0.30980598763883865
chi,reyk,pelagic,2019,173,15,1.061116471932006e-6,2.3217507798640585e-5,2.689586200362816e-4
chi,reyk,benthic,2019,173,15,0.13281771138581583,0.2300617704386992,0.3268087639872114
chi,reyk,pelagic,2019,173,16,0.0028652995686150903,0.010162862266166375,0.028646587532364085
chi,reyk,benthic,2019,173,16,0.10287973219941195,0.17933786660458023,0.2637401274161468
chi,reyk,pelagic,2019,173,17,0.0051548732708133855,0.015968618135360282,0.04094337651800424
chi,reyk,benthic,2019,173,17,0.09105210819890837,0.1623714871643947,0.24174149763580752
chi,reyk,pelagic,2019,173,18,0.017673627496984593,0.04059160475142348,0.08218176530869531
chi,reyk,benthic,2019,173,18,0.08365608890224528,0.1500315796180638,0.22715707310103772
chi,reyk,pelagic,2019,173,19,0.0012992282108671377,0.005770921325065597,0.018787092927792043
chi,reyk,benthic,2019,173,19,0.09899168430919843,0.17397063584141895,0.256895096803106
chi,reyk,pelagic,2019,173,20,0.09843386959299696,0.15377665829861342,0.21967249986129386
chi,reyk,benthic,2019,173,20,0.06775035725293181,0.12311058999301062,0.1919960058984194
chi,reyk,pelagic,2019,173,21,0.05718929634940135,0.10162719463742867,0.16234038834119363
chi,reyk,benthic,2019,173,21,0.03953560015234369,0.07330666994209378,0.12209342594487012
chi,reyk,pelagic,2019,173,22,0.18859291882885168,0.2516987027822627,0.3163821562810353
chi,reyk,benthic,2019,173,22,0.015043908164757439,0.028151332724642292,0.049228955924512006
chi,reyk,pelagic,2019,173,23,0.1432972313267815,0.19908191689690868,0.262527104548826
chi,reyk,benthic,2019,173,23,0.00684569855265581,0.012882636601980128,0.022745922284568083
chi,reyk,pelagic,2019,173,24,0.06716905581011606,0.09673516309913296,0.13438461297144563
chi,reyk,benthic,2019,173,24,0.0017614952846540584,0.0033095251117123007,0.005876368251107293
chi,reyk,pelagic,2019,174,1,0.029945079521557283,0.043636055759036174,0.062031003036071786
chi,reyk,benthic,2019,174,1,0.001756245998256722,0.0032999803215317805,0.00584698460302927
chi,reyk,pelagic,2019,174,2,0.020755979895272295,0.030257456746030656,0.04301296640654586
chi,reyk,benthic,2019,174,2,0.0017651697648040354,0.0033118326075741366,0.005868005898184379
chi,reyk,pelagic,2019,174,3,0.0343068279223208,0.0499091661529024,0.07069064013503128
chi,reyk,benthic,2019,174,3,0.001771703817334954,0.003326143985598263,0.005892978481602746
chi,reyk,pelagic,2019,174,4,0.061916472536210125,0.08905972628362935,0.12413548736081323
chi,reyk,benthic,2019,174,4,0.0017656784936463635,0.003314327112710537,0.005872013472688208
chi,reyk,pelagic,2019,174,5,0.1612794722301917,0.21895541537382363,0.285009145516177
chi,reyk,benthic,2019,174,5,0.00695532592682368,0.012998465070143359,0.02281034482288777
chi,reyk,pelagic,2019,174,6,0.16086535017835232,0.2190049518650013,0.2835499143493982
chi,reyk,benthic,2019,174,6,0.020195065798303897,0.03759303121032051,0.06438855078461503
chi,reyk,pelagic,2019,174,7,0.08956909171718441,0.14126159900809165,0.20406341304904194
chi,reyk,benthic,2019,174,7,0.04196318294129899,0.07685001680646678,0.12679531129967486
chi,reyk,pelagic,2019,174,8,0.16303425855359505,0.22227891853649923,0.286603676568377
chi,reyk,benthic,2019,174,8,0.05211166050818118,0.094458108612727,0.15341061644077636
chi,reyk,pelagic,2019,174,9,0.01736366553021753,0.03988284679216461,0.08113458356008232
chi,reyk,benthic,2019,174,9,0.07708728897811798,0.13783458371746482,0.21235323368943257
chi,reyk,pelagic,2019,174,10,1.6810230408082794e-5,2.0414673032543264e-4,0.0014634605268927844
chi,reyk,benthic,2019,174,10,0.09336891019288916,0.16528527477459426,0.24479121875590962
chi,reyk,pelagic,2019,174,11,2.0435322738447424e-5,2.3950212891493678e-4,0.0016524581311784122
chi,reyk,benthic,2019,174,11,0.11229984455551152,0.19530402065511349,0.28035434551088195
chi,reyk,pelagic,2019,174,12,8.540466246882316e-7,2.048247939699006e-5,2.489923785143506e-4
chi,reyk,benthic,2019,174,12,0.11814250036446712,0.20575522699779714,0.2915057481793347
chi,reyk,pelagic,2019,174,13,2.524050660123548e-8,1.3117406111453247e-6,2.9221972969179516e-5
chi,reyk,benthic,2019,174,13,0.12370040067569708,0.21439277961261016,0.3023206472342457
chi,reyk,pelagic,2019,174,14,1.9220277001981316e-9,1.751600260432536e-7,6.148379993750147e-6
chi,reyk,benthic,2019,174,14,0.13251155908174744,0.22573696439280383,0.3155696832640266
chi,reyk,pelagic,2019,174,15,0.0030539731930904414,0.011157277299674855,0.03187264276831545
chi,reyk,benthic,2019,174,15,0.13328078982068237,0.22795469014349085,0.31790891039353236
chi,reyk,pelagic,2019,174,16,6.53873839749515e-6,1.0202960348129695e-4,8.812610126397496e-4
chi,reyk,benthic,2019,174,16,0.1387062510639051,0.23731062106802844,0.3299177376387893
chi,reyk,pelagic,2019,174,17,5.335930939234456e-4,0.0030480108390641904,0.011927466942931144
chi,reyk,benthic,2019,174,17,0.08922930104561118,0.15706660889131285,0.23705495031472945
chi,reyk,pelagic,2019,174,18,0.004196087120907701,0.014655173845644989,0.03954596511095913
chi,reyk,benthic,2019,174,18,0.09843910582584767,0.17189176728114522,0.254458771035104
chi,reyk,pelagic,2019,174,19,0.11868564343859117,0.1830833479022856,0.26067391264552137
chi,reyk,benthic,2019,174,19,0.03583155322026254,0.06492292432875751,0.10745547027133626
chi,reyk,pelagic,2019,174,20,0.19039602277358766,0.2648256169578219,0.3368289422612695
chi,reyk,benthic,2019,174,20,0.030750128015209786,0.055863672997861276,0.09358063683589998
chi,reyk,pelagic,2019,174,21,0.19866684568435478,0.27327497167053105,0.3453469686737548
chi,reyk,benthic,2019,174,21,0.020313663815242564,0.03729474153108425,0.06343710708508044
chi,reyk,pelagic,2019,174,22,0.22324380857509485,0.2957522988139267,0.3670986905153847
chi,reyk,benthic,2019,174,22,0.015059494925086922,0.027687162653278995,0.04740778181586607
chi,reyk,pelagic,2019,174,23,0.16472443219472707,0.22246507534049503,0.2923202061184905
chi,reyk,benthic,2019,174,23,0.0018998922120836194,0.0035425706568161905,0.0061950072651063785
chi,reyk,pelagic,2019,174,24,0.07059265677506205,0.09943816463016103,0.13654010128139119
chi,reyk,benthic,2019,174,24,0.0018909914963941977,0.003527840620157475,0.006173982442462866
chi,reyk,pelagic,2019,175,1,0.021385935387943485,0.03037549664214935,0.04223441095345908
chi,reyk,benthic,2019,175,1,0.001924381990559285,0.0035484160208792553,0.006186946927864775
chi,reyk,pelagic,2019,175,2,0.013980233594696585,0.019877164292985222,0.027700132506628783
chi,reyk,benthic,2019,175,2,0.0019132742665204509,0.003534181581285085,0.006166375527982432
chi,reyk,pelagic,2019,175,3,0.025773618406026075,0.03656404795639663,0.05112452088754761
chi,reyk,benthic,2019,175,3,0.001920008449464364,0.003542473042654656,0.006179596265722279
chi,reyk,pelagic,2019,175,4,0.07099498944488114,0.09977055719323699,0.1365350931682892
chi,reyk,benthic,2019,175,4,0.0019286960391787227,0.0035548817915313,0.006200502737787042
chi,reyk,pelagic,2019,175,5,0.1825313615680672,0.2448709662551074,0.3156290085762035
chi,reyk,benthic,2019,175,5,0.00388187887611791,0.007159638913808285,0.01241553765123558
chi,reyk,pelagic,2019,175,6,0.15591040779910126,0.21186210373632858,0.27876966077467125
chi,reyk,benthic,2019,175,6,0.0019467249822502837,0.003592898920851992,0.006258464180112486
chi,reyk,pelagic,2019,175,7,0.22045115311835134,0.287865551571425,0.3567767768535175
chi,reyk,benthic,2019,175,7,0.02765866850503044,0.05048428413135403,0.08407835385899497
chi,reyk,pelagic,2019,175,8,0.1867094786260113,0.25533205649428115,0.324085133207328
chi,reyk,benthic,2019,175,8,0.024027583386412584,0.04395118964233059,0.07352160780000326
chi,reyk,pelagic,2019,175,9,0.18431555162572255,0.2522193575794238,0.3209510922298286
chi,reyk,benthic,2019,175,9,0.03246516705172903,0.05917527757141962,0.09809272904688879
chi,reyk,pelagic,2019,175,10,0.13671137076179937,0.20456819710820912,0.27695964108831794
chi,reyk,benthic,2019,175,10,0.039218419606986916,0.0710668938169645,0.11705707201219534
chi,reyk,pelagic,2019,175,11,0.14016258094346884,0.20842665872894298,0.2810541517771281
chi,reyk,benthic,2019,175,11,0.047347580966986075,0.0852036980459761,0.13892495168330335
chi,reyk,pelagic,2019,175,12,0.023548034858098102,0.053532649854912046,0.10443238789928416
chi,reyk,benthic,2019,175,12,0.08515229015048363,0.15023477511643452,0.22875127692507913
chi,reyk,pelagic,2019,175,13,0.007209994405680233,0.021899845070452686,0.05434015539966674
chi,reyk,benthic,2019,175,13,0.08988236532647428,0.15766052583104617,0.23845202278654307
chi,reyk,pelagic,2019,175,14,0.018530911133209628,0.04497621009606879,0.09293479767783287
chi,reyk,benthic,2019,175,14,0.07497731757138469,0.13318329734370454,0.20684828131645977
chi,reyk,pelagic,2019,175,15,0.015171298373109073,0.038918011771595845,0.08367779813201572
chi,reyk,benthic,2019,175,15,0.07512191134422064,0.13340442638409383,0.2071693174080424
chi,reyk,pelagic,2019,175,17,0.04110527317012852,0.08326528104746206,0.14921094127797419
chi,reyk,benthic,2019,175,17,0.05785534444102677,0.10362106050625614,0.1653216200912344
chi,reyk,pelagic,2019,175,18,0.12703577008555894,0.19581345252020566,0.27724129341443127
chi,reyk,benthic,2019,175,18,0.04528695026746302,0.08149624900497712,0.1323528333490625
chi,reyk,pelagic,2019,175,19,0.16311108105130517,0.23859379199277225,0.31805799754473635
chi,reyk,benthic,2019,175,19,0.035192770026601976,0.06356108767091373,0.10481706781558933
chi,reyk,pelagic,2019,175,20,0.25365052151862216,0.32762707835945704,0.40228097346678887
chi,reyk,benthic,2019,175,20,0.017296145301411794,0.0317539669272509,0.05394348418442871
chi,reyk,pelagic,2019,175,21,0.2420924342390513,0.3184503954073875,0.39290584241893545
chi,reyk,benthic,2019,175,21,0.021026038133800086,0.038450613514820375,0.06498303161588806
chi,reyk,pelagic,2019,175,22,0.12140087794492306,0.16752599477332272,0.22463919890129025
chi,reyk,benthic,2019,175,22,0.0019764919650378104,0.0036618654396451088,0.006355523943917654
chi,reyk,pelagic,2019,175,23,0.06291433410917296,0.08815020759898484,0.12089305582816538
chi,reyk,benthic,2019,175,23,0.0019916398969817483,0.0036966400069064773,0.006418608041652034
chi,reyk,pelagic,2019,175,24,0.045318972474348115,0.06369834712850786,0.08751328320101673
chi,reyk,benthic,2019,175,24,0.0019986739411351957,0.0037206398407597934,0.006438856045373565
chi,reyk,pelagic,2019,176,1,0.009456978726715099,0.013418421493588519,0.018637723393032844
chi,reyk,benthic,2019,176,1,0.00200206037188759,0.003687963722391298,0.0064079852915378335
chi,reyk,pelagic,2019,176,2,0.005380353394068345,0.007651481925919205,0.010628322344486865
chi,reyk,benthic,2019,176,2,0.001988791766032393,0.0036579708514511986,0.006342033487177336
chi,reyk,pelagic,2019,176,3,0.006820328727888621,0.009688879072001003,0.013482377560034058
chi,reyk,benthic,2019,176,3,0.001988418138927699,0.003656760535785973,0.00634086269996372
chi,reyk,pelagic,2019,176,4,0.03388913776333106,0.04786412678565263,0.06582042861486337
chi,reyk,benthic,2019,176,4,0.001988295620433385,0.003656024777479146,0.006340383744732683
chi,reyk,pelagic,2019,176,5,0.1287996622092133,0.17695392177714497,0.23625484175489042
chi,reyk,benthic,2019,176,5,0.001989502836929148,0.0036593411417721643,0.006352868024084421
chi,reyk,pelagic,2019,176,6,0.22419367757750133,0.293961478933564,0.3723272851336379
chi,reyk,benthic,2019,176,6,0.003983702525558783,0.007315584488033794,0.01265164265658764
chi,reyk,pelagic,2019,176,7,0.24908105848717732,0.31880440764839957,0.3918392004119817
chi,reyk,benthic,2019,176,7,0.013663311777820809,0.02504086537562829,0.04273672960559375
chi,reyk,pelagic,2019,176,8,0.23759112611033462,0.3082415835991278,0.37937340550102594
chi,reyk,benthic,2019,176,8,0.021109306589944508,0.03860997261543293,0.0652231981424057
chi,reyk,pelagic,2019,176,9,0.13863277992696674,0.20808052327946014,0.2836281344280345
chi,reyk,benthic,2019,176,9,0.024771813067278582,0.045066718468923586,0.07580944385474735
chi,reyk,pelagic,2019,176,10,0.1626604686991844,0.233688648433126,0.30938620572131176
chi,reyk,benthic,2019,176,10,0.024766909976817377,0.04505357203376564,0.07578568255051395
chi,reyk,pelagic,2019,176,11,0.029169382035745803,0.06412691441988155,0.12219876701584921
chi,reyk,benthic,2019,176,11,0.04566990660858058,0.0819902986661613,0.13296738123580976
chi,reyk,pelagic,2019,176,12,0.22415879203674544,0.296322964044762,0.3674089092810206
chi,reyk,benthic,2019,176,12,0.022613133947127988,0.041229312119268446,0.06917718845949872
chi,reyk,pelagic,2019,176,13,0.029030843503700908,0.0638825117131491,0.12166566566958295
chi,reyk,benthic,2019,176,13,0.08584845715979522,0.1490687231173756,0.22815227729728615
chi,reyk,pelagic,2019,176,14,0.16573590322069556,0.23759621621604288,0.31417666203921646
chi,reyk,benthic,2019,176,14,0.03221053033652331,0.05835714008284898,0.09651516495910262
chi,reyk,pelagic,2019,176,15,0.0160429518001821,0.04096041217569838,0.08775178857194425
chi,reyk,benthic,2019,176,15,0.12267902081826416,0.20938380791068711,0.2986038129239375
chi,reyk,pelagic,2019,176,16,4.988731875634227e-4,0.0030175337184523516,0.01225517107090324
chi,reyk,benthic,2019,176,16,0.09960762739140346,0.17232744925834914,0.25680781475208836
chi,reyk,pelagic,2019,176,17,2.9366975717645212e-5,3.3770059323243894e-4,0.0023211774975832353
chi,reyk,benthic,2019,176,17,0.13480456317813821,0.2283254161637732,0.3219688095143532
chi,reyk,pelagic,2019,176,18,0.003556509941405107,0.013794225901350472,0.0395943878751412
chi,reyk,benthic,2019,176,18,0.1482773270964381,0.30282776474100104,0.4625479311215706
chi,reyk,pelagic,2019,176,19,0.29295556885109664,0.3748492125537819,0.45779931974760546
chi,reyk,benthic,2019,176,19,0.07646096911488809,0.1360429495432532,0.2085780457041646
chi,reyk,pelagic,2019,176,20,0.2837952801515845,0.36457221640276116,0.45013247756606045
chi,reyk,benthic,2019,176,20,0.024061527692028992,0.04376164919932689,0.0734302433497984
